username,media_scrape_dt,media_url,medadata_scrape,likes,comments
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1610111294979302106_2092039182,2017-11-06 18:59:38.413979,"['rohan_bafna96', 'whereiswalding', 'kelly_daymond', 'bodyfire_', 'pratibha_parui', 'khushbuthakkar126', 'vikrambazigar14', 'simplegram_2', 'vishaal_r', 'dollmansanimation', 'drewdusterhoff', 'pushkar_bharambe', 'beastmodejones', 'super.loli', 'amar.shah.1215']","['kelly_daymond', 'agencekzn', 'nishant_patil_95', 'rahul_alive05', 'bodybygio', 'beastmodejones']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1551574808239902337_2092039182,2017-11-06 18:59:40.417474,"['whereiswalding', 'fashionzee', 'danielstisenofficial', 'underratedvision', 'arron.lyonsfitness', 'queeeinnn__', 'eurich12', 'kennyfrom_southpark', 'fit_king_ob', 'rathodkinjal310', 'dollmansanimation', 'andreialbu_', 'kylepanela', 'super.loli', 'blaze_adi']","['rohaaan.k', 'rahul_alive05']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1540694349754857228_2092039182,2017-11-06 18:59:41.863188,"['commando_camp', 'seemyhomeland', 'underratedvision', 'iron_assassin1', 'mike__yuen', 'arron.lyonsfitness', 'eurich12', 'sanswant', 'bestworldrinks', 'andreialbu_', 'rathodkinjal310', 'dapperfashionmen', 'pgrockonrocky', 'super.loli', 'blaze_adi']","['rahul_alive05', 'ketan401']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1498670731940437731_2092039182,2017-11-06 18:59:43.088379,"['redlapelfashion', 'adamantem21', 'fathersonduo_', 'hyderabadstore', 'iron_assassin1', 'mike__yuen', 'queeeinnn__', 'shane_nettleton', 'musclexfitness', 'officiallyefrain', 'elstupo411', 'rathodkinjal310', 'dilipc202', 'deeksha__poojary__', 'super.loli']","['rahul_alive05', 'ketan401']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1482693448339602553_2092039182,2017-11-06 18:59:44.468643,"['see_myrussia', 'mariclarocanada', 'mike__yuen', 'iron_assassin1', 'queeeinnn__', 'innocence_flyers', '__.beast_boy.__', 'officiallyefrain', 'vrishabh_nishad', 'rathodkinjal310', 'dilipc202', 'deeksha__poojary__', 'kapil.xx', 'fitnesslife.posts', 'majhi8011']","['commando_camp', 'alinjazz', 'rahul_alive05']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1468947358876570543_2092039182,2017-11-06 18:59:45.923797,"['reem_2295', 'therealrogerthat', 'iron_assassin1', 'muscle_alchemist', 'mike_mana', 'queeeinnn__', 'chandrima.chakraborty', 'sukanya14_07', 'singh.preeti717', 'rathodkinjal310', 'dilipc202', 'deeksha__poojary__', 'fitnesslife.posts', 'luanlopesl', 'majhi8011']","['sharma_khushbuu', 'team_deadlift', 'rahul_alive05', 'singh.preeti717', 'physique_4life', 'men_dresscode']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1447926086318074449_2092039182,2017-11-06 18:59:48.026573,"['caltikbros', 'model_pr', 'iron_assassin1', '___d.e.e.p____', 'queeeinnn__', 'chandrima.chakraborty', 'danyk.fa', 'singh.preeti717', 'vrishabh_nishad', 'rathodkinjal310', 'dilipc202', 'payless_supplements', 'arpi99_', 'fitnesslife.posts', 'therealrogerthat']","['fitnesslife.posts', 'mensgentle', 'darshak_sureja', 'payless_supplements']"
rahul_alive05,2017-11-06 18:59:32.119702,http://picbear.com/media/1418223855071160620_2092039182,2017-11-06 18:59:49.165083,"['vasiliki___kkl', 'endivitytraining', 'queeeinnn__', 'waisttrainingatl', 'chandrima.chakraborty', 'ninacoladaofficial', 'forum_10', 'vikrambazigar14', 'flex_gymmy', 'evesalvail', 'deeksha__poojary__', 'sham172', 'fitnesslife.posts', 'x_meghraj_x', 'official_barbi3']","['bossgirlstag', 'rahul_alive05', 'samiksha_4', 'darshak_sureja', 'evesalvail', 'aarav_shah96']"
genero.music,2017-11-06 18:59:50.312260,http://picbear.com/media/1618538509107127062_3116579119,2017-11-06 18:59:53.282850,"['maria_miranda11', 'rochii_elchuiucal', 'jocelynbecerra', 'dahyana_ospina26', 'paula_teixeiraf', 'robertovisual', 'elvistejadamusic', 'nelderturcios', 'vahnessaluz']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1642231985417473722_3460573061,2017-11-06 18:59:59.348570,[],[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1641818329844030644_3460573061,2017-11-06 19:00:00.884591,"['reinkath30', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1641817280840293417_3460573061,2017-11-06 19:00:02.825458,"['noahvhern20', 'reinkath30', 'johnmark.laurente', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1641815491885764311_3460573061,2017-11-06 19:00:04.358410,"['reinkath30', 'miaflor_', 'noahvhern20', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1640869075835220124_3460573061,2017-11-06 19:00:05.595204,"['arielri1', 'waves_girl_15', 'noahvhern20']",['makeup.stunner']
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1640575657418684602_3460573061,2017-11-06 19:00:06.850527,"['makeup.stunner', 'noahvhern20', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1640555858508400455_3460573061,2017-11-06 19:00:08.670223,"['noahvhern20', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1639956367250043189_3460573061,2017-11-06 19:00:10.088983,"['muharremunal43', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1639831056210570414_3460573061,2017-11-06 19:00:13.586162,"['jhonbaltazar0919', 'aliehs_ean', 'johnpatrick.baltazar', 'kelly.blancas']",[]
johnpatrick.baltazar,2017-11-06 18:59:55.831136,http://picbear.com/media/1639826887533911466_3460573061,2017-11-06 19:00:19.453511,"['johnpatrick.baltazar', 'aliehs_ean', 'jhonbaltazar0919', 'anneyeonggggg', 'noahvhern20', 'kelly.blancas']",['noahvhern20']
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1630775996289129952_4042195527,2017-11-06 19:00:23.034298,"['listya1112', 'chintyaa_lr', 'oktavianaila', 'gotthelook_shoes_fashion', 'divadubaimodels', 'ricseltze', 'vionidisraputri_', 'dyahwulandari04', 'pictureandculture', 'vitimigo', 'nuruls_01', 'amarzbrii', 'lahey17', 'fullproofdmv', 'avitaqn']","['nrllziza', 'anandanav_', 'sabitaserli_']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1589628736923107191_4042195527,2017-11-06 19:00:27.436437,"['chintyaa_lr', 'cadykay', 'radhe235', 'itis.fatt_23', 'piermad90', 'banga.official', 'george_senna99', 'pictureandculture', 'sriwahyunithalib', 'bichu20', 'okhisahrul_', 'lukman_legacy', 'oci_028', 'firdarahma18', 'aluma.icha65']","['avt.qn_', 'anandanav_', 'azizrhr', 'devira_alif', 'nrllziza', 'alphamaleblueprint']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1580052851316263710_4042195527,2017-11-06 19:00:29.660325,"['chintyaa_lr', 'itis.fatt_23', 'piermad90', 'mike_kd4', 'ashextra', 'shyobeespain', 'rosdewi_028', 'dellangehek_89', 'sriwahyunithalib', 'cisusi', 'icarmenonline', 'vhinaumm', 'oci_028', 'godofgraceharbor', 'aluma.icha65']","['nrllziza', 'mheeee___', 'buangsat1200']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1577600586806648415_4042195527,2017-11-06 19:00:31.918753,"['chintyaa_lr', 'vaani.put', 'y.ya_', 'itis.fatt_23', 'oci_028', 'ashextra', 'dellangehek_89', 'sriwahyunithalib', 'cisusi', 'yulitadwisartika', 'okhisahrul_', 'suissevue', 'alina.vladimirova.official', 'rosdewi_028', 'kustomnesia']","['anandanav_', 'nrllziza', 'sriwahyunithalib', 'lisastrix02', 'gabrielmanalu']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1531286859446756552_4042195527,2017-11-06 19:00:33.965023,"['chintyaa_lr', 'vaani.put', 'ranggabayu.s.p', 'anggieedj', 'tankthagooon', 'tiffanyauliaa', 'sabitaserli_', 'refinrmrsk', 'rosdewi_028', 'adryanhendranata', 'yulitadwisartika', 'oci_028', 'alina.vladimirova.official', 'fransiska.sh', 'elisiasavoca']","['nandalestari_029', 'dheasasta09', 'alifahrf_', 'nrllziza', 'mheeee___']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1519412010462064090_4042195527,2017-11-06 19:00:36.139076,"['chintyaa_lr', 'dallas.cowboys.advice', 'vaani.put', 'ranggabayu.s.p', 'anggieedj', 'tiffanyauliaa', 'adryanhendranata', 'dyahwulandari04', 'itsdavar', 'yulitadwisartika', 'oci_028', 'rosdewi_028', 'fransiska.sh', 'tiarawt_', 'refinrmrsk']","['liawulan4124', 'dani.tiara_19', 'nrllziza', 'mheeee___', 'nuruls_01']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1518511815910059551_4042195527,2017-11-06 19:00:38.106408,"['chintyaa_lr', 'vaani.put', 'ranggabayu.s.p', 'anggieedj', 'tiffanyauliaa', 'dremin', 'dellangehek_89', 'adryanhendranata', 'yulitadwisartika', 'glittergalleryjkt', 'oci_028', 'rosdewi_028', 'fransiska.sh', 'tiarawt_', 'refinrmrsk']","['intanshrtn_', '_nadina28', 'charissaifullahfp', 'dellangehek_89', 'nrllziza']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1512096188865467844_4042195527,2017-11-06 19:00:39.716192,"['chintyaa_lr', 'vaani.put', 'ranggabayu.s.p', 'dikaratihfranada2664', 'tinakerfooweeat', 'tiffanyauliaa', 'rosdewi_028', 'dellangehek_89', 'adryanhendranata', 'yulitadwisartika', 'suissevue', 'oci_028', '_inayahaee22', 'fransiska.sh', 'refinrmrsk']","['nrllziza', 'anandanav_', 'nandalestari_029']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1510708753040408826_4042195527,2017-11-06 19:00:41.573664,"['chintyaa_lr', '_inayahaee22', 'colambusnash', 'vaani.put', 'ranggabayu.s.p', 'tankthagooon', 'tiffanyauliaa', 'rosdewi_028', 'dellangehek_89', 'adryanhendranata', 'flyandsupply', 'yulitadwisartika', 'oci_028', 'alina.vladimirova.official', 'refinrmrsk']","['nrllziza', 'nandalestari_029', 'mheeee___']"
nrllziza,2017-11-06 19:00:19.458288,http://picbear.com/media/1502656800960216523_4042195527,2017-11-06 19:00:43.316099,"['chintyaa_lr', 'colambusnash', 'vaani.put', 'padmavati.ambarningsih65', 'the_conor_mcgregor_store', 'ranggabayu.s.p', 'falsya.indriana65', 'tiffanyauliaa', 'monstersmashrosinpress', 'anggieedj', 'anggun69_', 'adryanhendranata', '_inayahaee22', 'fransiska.sh', 'refinrmrsk']","['bimav.a.z', 'nrllziza', 'anandanav_', 'auliyaptrr_']"
erdavlatova,2017-11-06 19:00:45.614587,http://picbear.com/media/1637093122838193902_4563929561,2017-11-06 19:00:48.906757,"['jable_2017', 'zhbxv', 'muslims_girls_kg', 'asel0.007', 'jenishbekova_78', 'erdavlatova']",[]
erdavlatova,2017-11-06 19:00:45.614587,http://picbear.com/media/1637092726090677600_4563929561,2017-11-06 19:00:50.555123,"['jable_2017', 'zhbxv', 'muslims_girls_kg', 'asel0.007', 'jenishbekova_78', 'erdavlatova']",[]
erdavlatova,2017-11-06 19:00:45.614587,http://picbear.com/media/1637091872365088503_4563929561,2017-11-06 19:00:51.766465,"['jable_2017', 'zhbxv', 'muslims_girls_kg', 'asel0.007', 'jenishbekova_78', 'erdavlatova']",[]
n.m.malikova0511,2017-11-06 19:00:53.289111,http://picbear.com/media/1587169063728142400_3643519314,2017-11-06 19:00:56.896796,"['sergeykachegin', 'anny_behappy', 'n.m.malikova0511', 'liza5veta30', 'kacheginsergey', 'tkhatazhukova', 'landscaper_', 'malikova_o', 'innamitkova', 'kseniiadmr', 'sozinayuliya', 'eas__sea', 'galiuma', 'chereshenka555', 'mihailgol']",[]
n.m.malikova0511,2017-11-06 19:00:53.289111,http://picbear.com/media/1587167081089121675_3643519314,2017-11-06 19:00:58.145599,"['solovyovatnmasha', 'anny_behappy', 'malikova_o', 'aloha_nails_by_paula', 'landscaper_', 'innamitkova', 'sozinayuliya', 'kashlikov59', 'galiuma', 'chereshenka555']",['red_star_77']
n.m.malikova0511,2017-11-06 19:00:53.289111,http://picbear.com/media/1405933301102196086_3643519314,2017-11-06 19:00:59.866928,"['dimitrovabqmasha', 'anneshop3', 'georgia.traveler', 'slavianochka_tm', 'notynixozuqeji', 'kacheginsergey', 'mger_mo', 'svetlana8.22904', 'miracleofficepr', 'sh.marina2605', 'dianasmkorkunova', 'galiuma', 'faber.marina', 'anna_toktarenko', 'denizimmkaya']",[]
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1640243918908838760_13297155,2017-11-06 19:01:08.885280,"['dream.fashionpassion', 'danniele_tammjarv', 'flat_fee_movers', 'adamduninm', 'triggerbabes', 'beautybychloej', 'johnnyrojas5', 'queenzdipped', 'da1percenters', 'miamirockets', 'anthonyperales21', 'tuypoa', 'armin.schlz', 'darieng_5.0', 'supercarsbuzz']","['danniele_tammjarv', 'the.tint.pros', 'seventhgearauto', 'scottyhuss']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1639514081390841678_13297155,2017-11-06 19:01:10.010122,"['bouncehousebonanza', 'vitor_dos_bones', 'danniele_tammjarv', 'flat_fee_movers', 'cuprar32t', 'kazazkerem', 'gt_jaegermeister', 'queenzdipped', 'jtshnazy78', 'mydreamcar_il', 'khloe_london2', 'miamirockets', 'tuypoa', 'rs5_onthe_run', 'dadinho_bosange']","['the.tint.pros', 'somejesusfreak']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1637871469823245148_13297155,2017-11-06 19:01:11.356151,"['sandiegomotorsports', '_sonia_valdez', 'kazazkerem', 'khloe_london2', 'queenzdipped', 'triggerbabes', 'official_shawvlogs', 'mydreamcar_il', 'golf_rulz', 'thesupercarsquad1', '_g_ta_5', 'miamirockets', 'arnaud_4k', 'catherinehkim', 'dadinho_bosange']","['thesupercarsquad1', 'the.tint.pros', 'arnaud_4k']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1637392649303311225_13297155,2017-11-06 19:01:12.699006,"['isaactutumlulopez', 'autobagno5', 'sugarsugaraz', 'millionmilelancer', 'queenzdipped', 'mydreamcar_il', 'golf_rulz', 'villaingarage', '_g_ta_5', 'miamirockets', 'dadinho_bosange', '991.2gt3', 'deadpoollike99', 'mercedeswithoutlimits', 'starskills_detailing']","['your_mechanic_nj', 'heightsofmotivation', 'the.tint.pros', 'paddi_paz']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1637200876068955066_13297155,2017-11-06 19:01:14.048355,"['mestry_pratham49', 'wpautosolutions', 'thewhipzlife', 'makoclean', 'aestheticbynature', 'autobagno5', 'millionmilelancer', 'ricardoj94', 'darkosrevenge', '_g_ta_5', 'the_reaper_project_', 'djbaxt20', 'supremeautorentals', 'catherinehkim', 'emilio_saldana9']",['the.tint.pros']
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1634377215343808963_13297155,2017-11-06 19:01:16.288402,"['seatcovermobil', 'isaactutumlulopez', 'autobagno5', 'the.tint.pros', 'monxxoxo', 'queenzdipped', 'gt_jaegermeister', 'jejepika', 'kalcarte', 'a_bassegio', 'kbhully', 'sterling_626', 'v8chargers', 'motorz', 'truckincrate']","['rinaldo.marco', 'the.tint.pros', 'fuzecard']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1633750314065344000_13297155,2017-11-06 19:01:18.135207,"['isaactutumlulopez', 'evgeniy_tereshchenko', 'autobagno5', 'patrickbruno', 'the.tint.pros', 'sliversurf_charger', 'manuel.medina.1988', 'jejepika', '5kwattson', 'katiespearpoint', 'kdoh0892', 'a_bassegio', 'destroyergray_mel', 'brilliantmotorworks', 'joaovictordiasesilva']","['donnathedirtymax', 'the.tint.pros', 'cryptoteen', 'classactmansion', 'fuzecard', 'j_r_b_90', 'christianchavez333', 'mclaren.720s', 's8_nation', 'jakebbrunoo']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1632947582496743578_13297155,2017-11-06 19:01:19.560916,"['k_supercars', 'wheelstandards', 'd.sara.mock', 'archit174', 'yeongseog6462', 'luxury.fires', '_beastmode400', 'doctorjautoclinicinc', 'carsmangler', '_g_ta_5', 'katiespearpoint', 'jiedok', 'armine_alice', 'r_a_v_o_n', 'clambert601']","['kazecenterlock', 'audifresno', 'theautoauthority', 'aye_kitykity', 'xyzterq', 'stanced_everyday', 'rarilifestyle', 'thewifethatwraps', 'pocket_swank', 'bmwm_insta']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1630853924838650767_13297155,2017-11-06 19:01:21.379559,"['rvlwheels', 'herr_heeke', 'matthewmillencine', 'patrickbruno', 'the.tint.pros', 'xyzterq', 'exclusivemotoring', 'ricardoj94', 'photogeek1', 'gt_jaegermeister', 'iamlo559', 'sunset392', 'theavenuewest', 'alexcarms', 'stephanie_turek']","['billionaireheaven', 'xyzterq', 'stanced_everyday', 'super5kag', 'continentaltopmotors', 'luxuryevoxx', 'crazy_football_video', 'thesupercarsquad', 'supercarsbuzz']"
the.tint.pros,2017-11-06 19:01:05.691959,http://picbear.com/media/1630791591457989547_13297155,2017-11-06 19:01:23.001121,"['lexconfac', 'herr_heeke', 'country_livin150', 'patrickbruno', 'the.tint.pros', 'sliversurf_charger', 'adamduninm', 'rollsroyce_only', 'reyes_tinting', 'xyzterq', 'iamlo559', 'logan_dicke', 'jnik_fit', 'egt_1', 'trokiandoo_silverado']","['lexconfac', 'xyzterq', 'the.tint.pros', 'smjupp', 'bmwm_insta', '__mando5.3s']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1615950620400735445_1598535038,2017-11-06 19:01:30.418487,"['bouvinzoe', 'galleria_laurenzo', 'pasuikamizu', 'elinecoune2815', 'senna_wouters', 'visevitch', 'coune_wout', 'tinecelis', 'chenmeulewaeter', 'lakhy_ghotra', 'mirthedaniels', 'anke_vaneylen_', 'margot_oncklnx', 'myrthe.debaene', 'bryanvenken']","['boxxalen', 'caro.coune']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1595595223114615404_1598535038,2017-11-06 19:01:31.742545,"['gvqmusic', 'alien__nouwen', 'esthereniolaladejobi', 'claessofie_xx', 'hnnknpn', 'britt.joris', 'michaelamani', 'tinecelis', 'phebethys', 'lesleystraveldiary', 'nielsvandermaesen', 'tessastassart', 'glennlambrechts22', 'mathijsstijn', 'angelinajc_']","['magic_mouss', 'boxxalen', 'julievanspauwen', 'charlotte_michaux', 'xfran_peetersx']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1563945586234612445_1598535038,2017-11-06 19:01:32.968377,"['laurienvandormael', 'bouwhendrickxcommunications', 'quintenclaeys45', 'marvin.reynders', 'caro.coune', 'michaelamani', 'elienparent', 'joachimbadejoh', 'belgiumsbestmodels', 'lesleystraveldiary', 'samsmolders', 'pj_v1', 'tessastassart', 'lorenz_buto', 'mitchelltravels']","['julievanspauwen', 'marte_everaerts', 'lorenz_buto', 'laraberings']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1560852317888002469_1598535038,2017-11-06 19:01:34.319552,"['albertt_oliver', 'fashionmood7406', 'frequency.89', 'quintenclaeys45', 'ydkmel', 'joachimbadejoh', 'tinecelis', 'lesleystraveldiary', 'samsmolders', 'tessastassart', 'lorenz_buto', 'yensvossius', 'franchescaoliveros', 'mitchelltravels', 'queentonifans']","['silkebenaets', 'arnaudvanspauwen', 'boxxalen', 'julievanspauwen', 'robbe_steynen', 'laura_claes_', 'lorenz_buto', 'jasmineknapen']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1534850832402343535_1598535038,2017-11-06 19:01:36.146317,"['idahansen10', 'shardinova_leilaaa', 'fifiesafiai', 'c.iv_03', 'manumignolet_17', 'itscandydandy', 'misswonderfullife2', 'qlbdukbvxg', 'sahilahmed223', 'yoo.thats.k', 'sashaaanik4', 'tessastassart', 'glennlambrechts22', 'lorenz_buto', 'lorenzo_spolverato']","['tessagroffi', 'caro.coune', 'boxxalen', 'julievanspauwen', 'robbe_steynen', 'caro.lemmens', 'jasmineknapen']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1532748784491943505_1598535038,2017-11-06 19:01:38.714674,"['oxibysse', 'mzznsara', 'influentialfitlife', '28f05e9e', 'ontheroadinamerica', 'rrashed32', 'moohamed_ibrahim99', 'chenmeulewaeter', '_._.mella._._', 'rezent5731', '0fc5d6ff', 'ki.slay', '_kchani_hawler_', 'ontheroadinchile', 'xmuhammetx']","['laura_claes_', 'marte_everaerts', 'caro.coune', 'boxxalen', 'julievanspauwen', 'robbe_steynen', 'charlotte_michaux', 'caro.lemmens']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1525515225385650913_1598535038,2017-11-06 19:01:40.035285,"['art_of_many_forms04', 'v.ljx', 'lux_designer_candles', 'soniaprivee', 'mi97n', 'zay_mulah_', 'e.nv8', '9h6.a', 'nah.dat', 'yung.tomjeez', 'julielanvin', 'sheikhsheikha', 'vanessapw', 'tu_papi_chulo_mami42', 'elenajimenez20']","['guypson30', 'marte_everaerts', 'caro.coune', 'boxxalen', 'julievanspauwen', 'jasmineknapen']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1493643144222054565_1598535038,2017-11-06 19:01:42.450480,"['yannix43', 'elinecoune2815', 'withkidsontheroad', 'moermansniels', 'emma_the_blogger', 'manon_peeters_1995', 'kirsten.froyen', 'merel.debaene', 'emmahaiverlain', 'tinecelis', 'backyard52', 'yaaaaaaaaasinthehouse', 'anke_vaneylen_', 'daanbenaets', 'gerdarennen']","['xkirstenclaesx', 'arnaudvanspauwen', 'marte_everaerts', 'boxxalen', 'julievanspauwen']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1489320656528805558_1598535038,2017-11-06 19:01:47.823867,"['alien__nouwen', 'yannix43', 'alixsprn', 'maud.debaene', 'jarne_feytons', 'coune_wout', 'she.antwerp', 'merel.debaene', 'daanbenaets', 'detlevke', 'jannepirard', 'anke_vaneylen_', 'lorenz_buto', 'gerdarennen', 'mitchelltravels']","['laraberings', 'marte_everaerts', 'caro.coune', 'julievanspauwen', 'caro.lemmens', 'manouvanhaelen']"
julievanspauwen,2017-11-06 19:01:24.115475,http://picbear.com/media/1487936966955456580_1598535038,2017-11-06 19:01:49.739160,"['thysstan', 'seppe.v_', 'ontheroadaroundtheworld', 'elinecoune2815', 'xwarrex', 'maud.debaene', 'kirsten.froyen', 'jimmy_bounce', 'merel.debaene', 'roksana_trela', 'tinecelis', 'caro.coune', 'bram.vissers', 'saarlemoine', 'lizanpriemen']","['marieclaes_', 'caro.coune']"
