username,media_scrape_dt,media_url,medadata_scrape,likes,comments
dany_chiotzi,2017-10-18 10:49:01.095209,http://picbear.com/media/1577730623838000984_502670963,2017-10-18 10:49:19.972477,"['takemetoglasgow', 'silvia_cima_', 'il_tredici', 'blas_femme', 'zeppelin95', 'arianna_cantino', 's.ste97', 'vale_echelon', 'aurora_montaldo', 'emanuelevannini', 'napoli_cecilia_artdecoration', 'giorgio_zambito', 'wire.luca', 'simo_6mand', 'doudouuuu31']",[]
dany_chiotzi,2017-10-18 10:49:01.095209,http://picbear.com/media/1576000384250340532_502670963,2017-10-18 10:49:21.896014,"['uni.lean', 'joeparkerbooks', 'albi_clik', 'blas_femme', 'silvi_arcari', 'arianna_cantino', 'joff_summerfield', 'hstntalien', 'ris_ro', 'mauro_c_v', 'napoli_cecilia_artdecoration', 'giorgio_zambito', 'pbollins', 'tildeblue', 'iamalore']","['dany_chiotzi', 'ttteo_', 'panicolovers', 'saeiart', 'naturegusto']"
dany_chiotzi,2017-10-18 10:49:01.095209,http://picbear.com/media/1563263330806531485_502670963,2017-10-18 10:49:23.694979,"['blas_femme', 'prinzipn', 'nina1.11', 'freakynerdtees', 'panicolovers', 'stefano_maiorana', 'djkingofficial', 'giorgio_zambito', 'napoli_cecilia_artdecoration', 'pasesnd', 'campus.coeds', 'babe.fest', 'jjjuiceyy', 'estefabg', 'iamhateart']",['ritatatang']
dany_chiotzi,2017-10-18 10:49:01.095209,http://picbear.com/media/1552881636236699214_502670963,2017-10-18 10:49:25.486824,"['yaroslavasvetozarova', 'zanna_rt_comics', 'blas_femme', 'prinzipn', 'hstntalien', 'girls.love.beach', 'freakynerdtees', 'gloryia', 'autumnsimmonsqez', 'pr1ntme', 'giorgio_zambito', 'marco.psq', 'alexey_dadanov', 'babe.fest', 'showmeanimals']","['marcomignano89', 'thegirlfromidris', 'dany_chiotzi']"
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1614461722196797323_1925201893,2017-10-18 10:49:28.343141,"['2weekdietsecret', 'dailydemocrats', 'tangfollowviet', 'uk.football.betting.tips', 'kimhiennnnnn', 'anandarushlye', 'ohokeeyy', 'jandpchannel', 'only_instafans', 'alexhayesfitness', 'ohahikihortyn92', 'lindsey_lifestrategy', 'paidsurveysking', 'cody.westbrook', 'hildabornsa']","['billionaire_hustle', 'lindsey_lifestrategy', 'silveira.nice']"
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1610884800745328399_1925201893,2017-10-18 10:49:30.530518,"['dailydemocrats', 'tangfollowviet', 'mamal_turk', 'uk.football.betting.tips', 'azza2537', 'kimhiennnnnn', 'btfootball_official', 'ohokeeyy', 'only_instafans', 'goodkarmsapp', 'meraj_toonz', 'lindsey_lifestrategy', 'cody.westbrook', 'true_islam_true', 'hildabornsa']","['andika_arek_waru', 'meraj_toonz', 'brandon_wungfu']"
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1607397178802773932_1925201893,2017-10-18 10:49:32.133796,"['dailydemocrats', 'emran_fathi.21', 'blushfashion', 'yulia_manzhos', 'uk.football.betting.tips', 'tamibarlev', 'maxcii', 'flawlessaura', 'kimhiennnnnn', 'ohokeeyy', 'cody.westbrook', 'jordanshopusa', 'alyssabrackley', 'adrmmusic', 'hildabornsa']",['ladybosschic']
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1546348819824990370_1925201893,2017-10-18 10:49:33.957026,"['fabiofelder', 'emran_fathi.21', 'beautiesigm', 'mohammad.kong', 'zabasstovka12', 'jesscraggs', 'kimhiennnnnn', 'raynesmusic', 'irksi.li', 'ohokeeyy', 'itznero_the_amstaff', 'marinette_s_life', 'gamer.lounge', '69chebyrawka69', 'true_islam_true']","['ballception', 'hustle_strategy', 'paulshawmindset', 'brandon_wungfu', 'ei_ell', 'prodby.kylelee', 'misstilewa', 'markshirran', 'spaceyy_staceyyy']"
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1382497993797989719_1925201893,2017-10-18 10:49:35.494916,"['emran_fathi.21', 'gi_giada', 'ascentvscancer', 'sculpture_beyonce', 'kimhiennnnnn', 'raynesmusic', 'ei_ell', 'ohokeeyy', 'colambusnash', 'germancarscom', 'shirtsbychad', 'marinette_s_life', 'aqua_therm', 'sebliljeblad', 'supreme_hustle_club']","['peter_manhaes', 'sachinchouhan_143', 'leonardo_rodri98', 'rosaa_freitas', 'esdrayne', 'davlatmullodzhonov', 'eaejozza', 'juandovsck']"
brandon_wungfu,2017-10-18 10:49:25.494184,http://picbear.com/media/1324452339763156220_1925201893,2017-10-18 10:49:37.413158,"['brian_farbs', 'mamal_turk', 'otticaocchiblu', 'mohammad.kong', 'kimhiennnnnn', 'emmgrigg', 'raynesmusic', 'ei_ell', 'ohokeeyy', 'lil_fredyy_23', 'alessandro_benussi', 'shirtsbychad', 'sebliljeblad', 'supreme_hustle_club', 'deanna.allen']","['curlfab', 'lucadelvigo', 'sachinchouhan_143', 'manueleedoardodelvigo', 'aboutyourpower', 'j_l_3382', 'girls.and.wisdom', 'yussgz', 'socialtrash']"
baturkrcy,2017-10-18 10:49:37.420176,http://picbear.com/media/1620478152198833466_6141009036,2017-10-18 10:49:41.498179,"['sefa.ozsk', 'kilic.beyyusuf', 'dilara_ozkenxx', 'aybalakaracay', 'mihriban_trn', 'dionata_eko', 'baturkrcy']",[]
baturkrcy,2017-10-18 10:49:37.420176,http://picbear.com/media/1619641289313370210_6141009036,2017-10-18 10:49:43.340228,"['gamzeli_436', 'oguz_krcy', 'baturkrcy', 'sulecosgun', 'mikail.karaca', 'fatma.topuz06', 'aybalakaracay', 'mustafa.kntz', 'dionata_eko', 'dilara_ozkenxx', '_naill_cann_']",[]
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1553671134145252884_4135205547,2017-10-18 10:49:52.021691,"['danfaraone', 'arturo.palacio', 'aereeckick', 'salielifestyle', 'beautyandmakeup__x', 'alinabereshuk', 'bobbywealth', 'amir_razi_asl', 'olga_val_23', 'igormargarint', 'aerikasales', 'your.fancy.closet', 'heyyy_day', 'joseandres_rivero', '_the_creditqueen']","['pandit_shubham_bhardwaj', 'likeaprilrain', 'masoneastn', 'amir_razi_asl', 'londonaea']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1549946260834924296_4135205547,2017-10-18 10:49:53.710205,"['danfaraone', 'gusg9', 'aereeckick', 'dk_in_wonderland', 'alinabereshuk', 'bobbywealth', 'salmisflinn', 'domvinck', 'olga_val_23', 'igormargarint', 'panorama_top', 'freeee_iphone_8_nooow', 'inkaeerika', 'shirtsbychad', 'shann0nchase']","['pandit_shubham_bhardwaj', 'rxgermontgomery', '__selena__selena__', 'panorama_top', 'londonaea', 'hotvocalix']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1541279537386729049_4135205547,2017-10-18 10:49:56.416125,"['aliya.manns', 'gusg9', 'aereeckick', 'dk_in_wonderland', 'alinabereshuk', 'billlumbergh', 'bobbywealth', 'salmisflinn', 'pandit_rohit_bhardwaj_7732', 'olga_val_23', 'igormargarint', 'panorama_top', 'dheightsa3', 'elisadeluna', '_arlayyy_']","['pandit_shubham_bhardwaj', 'x_kevintheprince_x']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1519995270190913646_4135205547,2017-10-18 10:49:58.604764,"['aliya.manns', 'nhl.reward', 'aereeckick', 'dhoke____ayu_________________', 'van_stega_official', 'salmisflinn', 'pandit_rohit_bhardwaj_7732', 'olga_val_23', 'igormargarint', 'dallas.cowboys.legends', 'jansetozden', 'marijav78', 'erikaguisselle', 'lora_mezko', 'vinnipuhh.m']","['pandit_shubham_bhardwaj', 'deepaksharma5623', 'cameraepic', 'producedbythabombsquad', 'ty.horton']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1516563031960766394_4135205547,2017-10-18 10:50:00.055560,"['aliya.manns', 'leyla.najafzade', 'aereeckick', 'niky_crofford', 'dhoke____ayu_________________', 'l.iii.schen', 'van_stega_official', 'marketingbarbie', 'salmisflinn', 'just.mapleleafs', 'pandit_rohit_bhardwaj_7732', 'jansetozden', 'marijav78', 'erikaguisselle', 'luisa_bffr']","['pandit_shubham_bhardwaj', 'gaurav88880', 'real1pfllvx_', 'justant0', 'veddy_rathore', 'adv._subh', 'pappy_ace_official', 'mr_perfect_rk123', 'nobita_2530', 'lll__raa___young__lll']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1514932515566113500_4135205547,2017-10-18 10:50:02.159249,"['aliya.manns', 'unique_education_', 'dhoke____ayu_________________', 'l.iii.schen', 'van_stega_official', 'i_am__jamshi', 'cosmic.x.sims', 'pandit_rohit_bhardwaj_7732', 'melad_t_', 'rey_dae_corazones', 'lora_mezko', 'marijav78', 'erikaguisselle', '69chebyrawka69', 'luisa_bffr']","['pandit_shubham_bhardwaj', 'unique_education_', 'deepak_gujjar_1447', 'selena_girls_']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1439103354349234093_4135205547,2017-10-18 10:50:03.886136,"['aliya.manns', 'dhoke____ayu_________________', 'marketingbarbie', 'van_stega_official', 'abc_minimal', 'estipalomboofficial', 'designnest.world', 'cosmic.x.sims', 'pandit_rohit_bhardwaj_7732', 'marijav78', 'erikaguisselle', 'luisa_bffr', 'roosesjeune', 'travelerspassport', 'my.iris_']","['kikesawyer', 'pandit_udit_bhardwaj', 'chris_2105']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1439101853643933164_4135205547,2017-10-18 10:50:05.240765,"['aliya.manns', 'jesusblancovv', 'dhoke____ayu_________________', 'niky_crofford', 'i_am__jamshi', 'estipalomboofficial', 'duchess_helena', 'cosmic.x.sims', 'selena_girls_', 'music.always.stays', 'marijav78', 'erikaguisselle', 'alinalorenty', 'veer_singh098', 'luisa_bffr']","['pandit_shubham_bhardwaj', 'pandit_udit_bhardwaj', 'nick_solnki']"
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1409919494130747065_4135205547,2017-10-18 10:50:06.756645,"['aliya.manns', 'chrisfraas', 'poshtradingco', 'jesusblancovv', 'dhoke____ayu_________________', 'i_am__jamshi', 'jl0._', '9donkeyspoker', 'jakirehussain', 'duchess_helena', 'cosmic.x.sims', 'bmwavtoport', 'marijav78', 'luisa_bffr', 'tech_ways']",[]
pandit_shubham_bhardwaj,2017-10-18 10:49:47.720761,http://picbear.com/media/1397732444602247066_4135205547,2017-10-18 10:50:08.205476,"['aliya.manns', 'jesusblancovv', 'sportinana', '_____________leon_e.ngle67__', 'dhoke____ayu_________________', 'i_am__jamshi', 'jl0._', 'duchess_helena', 'cosmic.x.sims', 'selena_girls_', 'panorama_top', 'dallas.cowboys.legends', 'bmwavtoport', 'marijav78', 'luisa_bffr']",[]
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1628216383080803131_3121179709,2017-10-18 10:50:12.246945,"['whatthehutch', 'singhsurajkumar', 'afiyabennett', 'ch_by_christinahernandez', 'naturedads', 'terkenzo', 'ankkit_pandeyy', 'areas4', 'a_kay_sharma00', 'magenta_gl', 'ashish_thkr', 'ilokeshbagra', 'syed_afnan__hussain', 'the_sharma_ji', 'shubhamchoudhary9461']","['snny.1220', 'whatthehutch', 'peppod']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1622668838770522309_3121179709,2017-10-18 10:50:14.066524,"['manishkumarsah1529', 'ryan1064', 'iibzdbm', 'corinnemakeup', 'adarshbalouria', 'a_kay_achin_', 'macyarngela', 'seiqua', 'ummeds623', 'i_am_deepak_bairwa', 'kolaj', 'dobegoldie', 'am.an3495', 'heartmaneuvers', 'myzidas']","['yourdailytopics', 'komesofficial', 'rhysdutton', 'official_amir_']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1619812002392320545_3121179709,2017-10-18 10:50:15.666737,"['freee.iphone8.today.giveawayy', 'thakurwoodz', 'niitidaiina', 'bururichibatsu', 'a_kay_achin_', 'jimonjisum1738', 'only_instafans', 'i_am_deepak_bairwa', 'kolaj', 'devansh77999', 'heartmaneuvers', 'bbtheyogi', 'savirathour', 'vickisimpson4118', 'myzidas']","['snny.1220', 'domedia196', '_hickey_love', 'maxcii', 'thethirdeyedoctor', 'taniatartanas']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1605742389778117897_3121179709,2017-10-18 10:50:17.199526,"['manishkumarsah1529', 'rockabetty25', 'niitidaiina', 'carmenboiangiu', 'danicawong96', '_runnersinlove_', 'hizzy_greene', 'jimonjisum1738', 'goodkarmsapp', 'rebeccahenney', 'toughestmudder', 'boysofeurope_galleriet', 'forrzamm', 'myzidas', 'krinasta']","['snny.1220', 'brunosauter', 'crystalcarsonreport', 'biruiz', 'kelly_daymond', 'jen_sweatlife']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1604507116322760548_3121179709,2017-10-18 10:50:20.192839,"['rockabetty25', 'luceroflores.e', 'danicawong96', 'gemaalcala', 'officialrishabhpuri', 'abby_abhiiiiiiiiiiiiiiiiiiiiii', 'jimonjisum1738', 'goodkarmsapp', 'ravirajsinghchundawat47', 'rebeccahenney', 'youlikeme_2', 'boysofeurope_galleriet', 'whalesdolphins', 'bbtheyogi', 'padma_optic']","['snny.1220', 'the_lalit_sharma_', 'milenecoutoo', 'sumeetdhiman', 'whalesdolphins']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1584329828788763141_3121179709,2017-10-18 10:50:22.589046,"['zaebat.1337', 'luceroflores.e', 'ardianpradanarts', 'unpopulartraveler', 'danicawong96', 'valeria13official', 'gemaalcala', 'olga_yurasova_official', 'jimonjisum1738', 'charismawashere', 'boysofeurope_galleriet', 'latishasolavish', 'nikandrova.anna', 'padma_optic', 'manuelmiltner']","['the_lalit_sharma_', 'humayon_babar_rajput', 'olga_yurasova_official']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1581882564753484129_3121179709,2017-10-18 10:50:24.576017,"['rohn_shrma', 'ved_prakash122', 'luceroflores.e', 'unpopulartraveler', 'jshoghi', 'gemaalcala', 'darvs.ambas', 'jimonjisum1738', 'ilokeshbagra', 'royal_punk_boy_official', 'omam4211', 'boysofeurope_galleriet', 'cairofoodiecouple', 'vinay_yadav2', 'padma_optic']","['snny.1220', 'aman_agrawal26', 'video_fun_original', 'sumeetdhiman', 'shekhawat_sandeep099']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1578278010841339347_3121179709,2017-10-18 10:50:26.729578,"['rohn_shrma', 'ved_prakash122', 'luceroflores.e', '__russel___pederse________', 'unpopulartraveler', 'gemaalcala', 'engr_jude100', 'jimonjisum1738', 'ilokeshbagra', 'royal_punk_boy_official', 'omam4211', 'boysofeurope_galleriet', 'ravirajsinghchundawat47', 'i_am_deepak_kumar_bairwa', 'padma_optic']","['snny.1220', 'the_lalit_sharma_', 'marketingbarbie', 'hafidazarouki', '2maryana__ro']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1574601299390092985_3121179709,2017-10-18 10:50:28.990908,"['rohn_shrma', 'ved_prakash122', 'sebastianfornei', 'iryna_borko', 'gemaalcala', 'boysofeurope_galleriet', 'jimonjisum1738', 'anias_baskerville', 'royal_punk_boy_official', 'omam4211', 'unpopulartraveler', '3d_filament_supplier', 'lilkalily_', 'i_am_deepak_kumar_bairwa', 'padma_optic']","['snny.1220', 'the_lalit_sharma_', 'marialigram']"
snny.1220,2017-10-18 10:50:08.213093,http://picbear.com/media/1568161514370681035_3121179709,2017-10-18 10:50:30.765171,"['rohn_shrma', 'judaeav', 'lokeshsharma_01_12', 'unpopulartraveler', 'gemaalcala', 'rebornbean', 'charismawashere', 'jimonjisum1738', 'anias_baskerville', 'beautiful_planet2018', 'drinkeat.trend', 'boysofeurope_galleriet', 'i_am_deepak_kumar_bairwa', 'padma_optic', 'woman.vip.shoes']",[]
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1627736047293147870_2325306408,2017-10-18 10:50:37.309825,"['artaskari', 'alireza_karimzadeh0', 'narjes.sha', 'ali_anvariii', 'saeid.javaherian', 'mehran.fy', 'mehdi_sedigh60', 'shohre.ze', 'nader_chn', 'masoud161149', 'masoud.r1365', 'babak_oryani', 'hoseyn.shirazi', 'f.sedighinasab', 't.atay_reis']","['mohamadreza_salemi77', 'salmani.parham4444', 'narjes.sha']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1623464727199795357_2325306408,2017-10-18 10:50:39.128100,"['artaskari', 'nedaamin84', 'nesii_kh', 'neda5860', 'asgharzareiiii', 'marziye97799', 'masoud.r1365', 'prs.th2797', 'f.sedighinasab', 'babak_oryani', 'roz__s.a', 'elyas_ebr', 'naemeh.toluie', 'ali_eskandari_music', 'bahareh_shirazi_nejad']","['arezou_sevgili', 'shaparkshirazi', 'elaheh.sabetray']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1623447558193724762_2325306408,2017-10-18 10:50:41.462490,"['artaskari', 'mansooreh.kaveh', 'umit.korkmaz.71', 'nedaamin84', 'floralahijani', 'nesii_kh', 'mehdi_sedigh60', 'sobisohbat32017', 'ahadpirooz', 'masoud.r1365', 'prs.th2797', 'ali_eskandari_music', 'elyas_ebr', 'irajshayestepour', 'bahareh_shirazi_nejad']","['sayed.rezaei.hosseini', 'shaparkshirazi', 'arezou_sevgili', 'sobisohbat32017', 'salmani.parham4444', 'mina_sedighinasab']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1621354258928561509_2325306408,2017-10-18 10:50:43.947819,"['mansooreh.kaveh', 'afshinnaderi631', 'violetgirls2000', 'bahareh_shirazi_nejad', 'sobisohbat32017', 'fayazwira', 'alirezasedighynasab', 'masoud.r1365', 'nazi_keshavarz1356', 'kamy8968', 'babak_oryani', 'heidar724', 'ali_eskandari_music', 'darush0095', 'hoseyn.shirazi']",[]
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1619393125657320777_2325306408,2017-10-18 10:50:45.404574,"['mohammadbalaei45', 'nesii_kh', 'baghersadeghi2666', 'afshinnaderi631', 'cigdem7074', 'alihasani2626', 'samangh05', 'bahirnasiri', 'alirezasedighynasab', 'parvane.amini36', 'nazi_keshavarz1356', 'seied_sina___hoseini', 'demir7629', 'ali_eskandari_music', 'mohsen.sepehri']","['shaparkshirazi', 'arezou_sevgili', 'sobisohbat32017', 'kianooshbamdad', 'parvane.amini36', 'salmani.parham4444']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1614046720285555732_2325306408,2017-10-18 10:50:47.093450,"['ramizipour', 'baghersadeghi2666', 'afshinnaderi631', 'arezou_sevgili', 'r.darami', 'alirezasedighynasab', 'salmani.parham4444', 'masoud161149', 'prs.th2797', 'sobi_sohbat', 'parvane.amini36', 'f.ch.gch3403', 'mozhdeh8271', 'ali_eskandari_music', 'safer2024']","['maryamghamatifard', 'sobi_sohbat', 'mina_sedighinasab', 'prs.th2797', 'mozhdeh8271']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1612911658785749456_2325306408,2017-10-18 10:50:48.726390,"['mohsen.sepehri', 'sevenreal.a7', 'saeid.javaherian', 'baghersadeghi2666', 'say.saymon', 'hamidrezaii_0103', 'r.darami', 'sobi_sohbat', 'salmani.parham4444', 'masoud161149', 'feresh.ak', 'f.ch.gch3403', 'harunkaradogan', 'ali_eskandari_music', 'safer2024']","['sobi_sohbat', 'mina_sedighinasab']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1609949258344077783_2325306408,2017-10-18 10:50:51.270037,"['mozhdeh8271', 'nesii_kh', 'masoud.j.07', 'narjes.sha', 'saeid.javaherian', 'sepehri_1368', 'alirezasedighynasab', 'salmani.parham4444', 'marmareh80', 'f.ch.gch3403', 'heidar724', 'mohammad_enj', 'ali_eskandari_music', 'mohsen.sepehri', 'hoseyn.shirazi']","['shaparkshirazi', 'narjes.sha', 'arezou_sevgili', 'mitrasedighi', 'mina_sedighinasab']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1607066002716283098_2325306408,2017-10-18 10:50:53.506146,"['koshyaar', 'mehran_to', 'farzad_tahamtan', 'masoud.j.07', 'veliefendifotograf', 'saeid.javaherian', 'elaheh.sabetray', 'mohammadkhoshvaght', 'alihasani2626', 'maryam_ramezanpoor66', 'salmani.parham4444', 'mina_sedighinasab', 'babak_oryani', 'f.ch.gch3403', 'ali_eskandari_music']","['babak_oryani', 'mina_sedighinasab', 'prs.th2797']"
mina_sedighinasab,2017-10-18 10:50:32.243580,http://picbear.com/media/1604232937790785653_2325306408,2017-10-18 10:50:55.318982,"['mnshywsfrd', 'mehran_to', 'ramizipour', 'farzad_tahamtan', 'mahnoushmohsenian', 'cigdem7074', 'mohamadreza_salemi77', 'babak_oryani', 'kianooshbamdad', 'salmani.parham4444', 'seied_sina___hoseini', 'f.ch.gch3403', 'mozhdeh8271', 'ali_eskandari_music', 'laalirahim']","['babak_oryani', 'arezou_sevgili', 'shaparkshirazi', 'mina_sedighinasab']"
yosefa.angel,2017-10-18 10:50:56.953451,http://picbear.com/media/1605852101740938396_5577684128,2017-10-18 10:51:01.006058,"['farrel6619', 't_ajik', 'agripinanarakesi', 'clarissa.alexa', 'amandaoliviamaureen', 'yesychrisnawati', 'disthayu_15', 'trisna_widyawati', 'theofanipya', 'tri_maha_agung', 'frostmilt', 'nabilahhanumrizmadhani_', 'fransiscaaovy', 'vitochristo052', 'sakti.mahendra']","['accoount_loged', 'dea_g.a__05', 'roxxjesslyn']"
yosefa.angel,2017-10-18 10:50:56.953451,http://picbear.com/media/1604419518016747366_5577684128,2017-10-18 10:51:09.760244,"['agripinanarakesi', 'amandaoliviamaureen', 'ingeeekkk', 'yesychrisnawati', 'dea_g.a__05', 'christgerald_', 'annetta_56', 'evchr_', 'frostmilt', 'theofanipya', 'tri_maha_agung', 'nabilahhanumrizmadhani_', 'chhristtty', 'atmajaangie', 'roxxjesslyn']",[]
yosefa.angel,2017-10-18 10:50:56.953451,http://picbear.com/media/1600062381009692481_5577684128,2017-10-18 10:51:10.739954,"['louissa__garjisa_aletha', 'n.malikaaa', 'agripinanarakesi', 'ciacia9_', 'yesychrisnawati', 'dea_g.a__05', 'sheliputri125', 'angelagracelly', 'frostmilt', 'tri_maha_agung', 'theofanipya', 'fadhila_aliya', '_ariary', 'chhristtty', 'atmajaangie']",['dea_g.a__05']
yosefa.angel,2017-10-18 10:50:56.953451,http://picbear.com/media/1591210747743862417_5577684128,2017-10-18 10:51:12.353199,"['intansilviadewi', 't_ajik', 'yesychrisnawati', 'disthayu_15', 'dea_g.a__05', 'trisna_widyawati', 'arnetahwila', 'michiko_va', 'frostmilt', 'tri_maha_agung', 'eko.nanda.3950', 'fadhila_aliya', 'fransiscaaovy', 'zeafywidhi', 'roxxjesslyn']","['dea_g.a__05', 'yosefa.angel']"
